1 1.0119576468250864 0.7025958198719269
2 0.93498165865091 0.7800040773599893
3 0.9092587566781806 0.8062716890169007
4 0.8962460778026055 0.8187196486084457
5 0.8884304381073973 0.8271243037235543
6 0.8831218788940395 0.8326669650945512
7 0.8790589778596946 0.836463316140545
8 0.8761720154613915 0.8391508719981504
9 0.8737631224198409 0.8412913467834425
10 0.8722205855367846 0.842714313493324
11 0.8705767895545161 0.843929119756082
12 0.8694169536766556 0.8448972946774284
13 0.8682254641648234 0.8458312080519335
14 0.8672274895661365 0.846428009063236
15 0.866282199711914 0.8469228254440918
16 0.8654940198481049 0.8475767565390175
17 0.86472579136745 0.8480728592321255
18 0.8638860541655613 0.848419360709004
19 0.8631397467545027 0.8487925753497607
20 0.862395619585391 0.8490224115068866
21 0.8619264302243079 0.8493117875055095
22 0.8611984654286412 0.8494456650899166
23 0.8606058359413192 0.8496287116275884
24 0.8599674807218282 0.8496740131963937
25 0.8593751805705723 0.849791005776733
26 0.8587360196778763 0.8499340851809281
27 0.8582458883373194 0.8500120994618998
28 0.8577218602196464 0.850052976923296
29 0.8570622121019463 0.8500616165560166
30 0.8565682693486153 0.8500843029838008
31 0.8560216619387399 0.8500209152990634
32 0.8554157676980518 0.8499857977439033
33 0.85486700092762 0.8499106570223676
34 0.8543899363011257 0.8498039824098774
35 0.8537989839087475 0.8497070971851235
36 0.8532616671873234 0.8496253743465655
37 0.8526337722781376 0.8495025492368383
38 0.8520193082308679 0.8493630504890822
39 0.8514295585510607 0.8492463789731479
40 0.8508401335687716 0.8490876745727425
41 0.8502589356453916 0.8489289817181189
42 0.8496584111979547 0.8487760972823701
43 0.8490683842411906 0.8485535420260553
44 0.8484809110990527 0.8483038598795136
45 0.8479555717364563 0.8480719214316663
46 0.8474067842088207 0.8477948884916242
47 0.8468424833768539 0.847527171824724
48 0.8462657318641678 0.8472708392731886
49 0.8457138553323389 0.8470344134726657
50 0.8451593003366935 0.846807412691431
51 0.8445998314435655 0.8465026808500774
52 0.8440233125872484 0.8461796027034403
53 0.8435177400927647 0.8458519482993759
54 0.8429587158842344 0.8455489359671421
55 0.8423526959103393 0.8452239216398592
56 0.8417952581000734 0.8448870750243981
57 0.8411722705755844 0.8445639544698855
58 0.8405660824794253 0.8442480930877864
59 0.8399350437741081 0.8438773114163124
60 0.839311790014031 0.8435109903772928
61 0.8386992604058705 0.8431691158869051
62 0.8380781498426382 0.8427913139774602
63 0.8374584027430387 0.8424664467391411
64 0.8368350128312774 0.8421203030093662
65 0.8361810791045277 0.8417191479333489
66 0.8355284843929057 0.841303915947215
67 0.8348697366440105 0.8409010893326787
68 0.834240215888625 0.8404993865374152
69 0.8335974195470883 0.8401001396253822
70 0.8329481513856041 0.8397435377950049
71 0.8322967673836422 0.8393233430268076
72 0.8316816152038277 0.8389277742498696
73 0.8310191484116579 0.8385014402155365
74 0.8303441185000711 0.8381038119564459
75 0.8296830862929144 0.8376837678987841
76 0.8290073319700215 0.8372536301354266
77 0.8283471783842661 0.8368185305151044
78 0.8276560070986958 0.8363814338883864
79 0.8269744320088972 0.8359485661075248
80 0.8263177741780586 0.8355219156269991
81 0.8256160858173623 0.835078899954556
82 0.824935536676786 0.8346463600048377
83 0.8242948452308493 0.8341950137311314
84 0.8236386271034081 0.8337243177946403
85 0.8229443516511504 0.8332427506857135
86 0.8222372545733707 0.8327824091610024
87 0.8215407525940793 0.832289446422542
88 0.8208394588787215 0.8318025781264865
89 0.8201224407275809 0.831328872812972
90 0.8194241990136447 0.8308308129309826
91 0.8187098205013719 0.8303317420273483
92 0.8179804249551402 0.8298569529535946
93 0.817264665366795 0.8293963559253104
94 0.8165399874171211 0.8288974256906555
95 0.8158082199829132 0.8284136760911388
96 0.8151158875134802 0.8279313227973684
97 0.814434645585161 0.8274368935196187
98 0.8137270256532836 0.8269256248388174
99 0.8130611064263313 0.8264200268006784
100 0.8123558850164714 0.8259197649997234
101 0.8116255056209116 0.8254229030800466
102 0.8109177548817273 0.8248981167143464
103 0.8101970984096222 0.8243791483751316
104 0.8094772481493394 0.8238800010479891
105 0.808767631739582 0.8233552157091599
106 0.8080290149978674 0.8228241983102875
107 0.8072890758908434 0.8222963925273958
108 0.8065457671187424 0.8217596141634127
109 0.8058284255912734 0.8212171663801902
110 0.8050979862180566 0.8206905466999582
111 0.8043494613855876 0.8201714995770657
112 0.8036082177731096 0.8196452872241503
113 0.8028591985901453 0.819128490762052
114 0.8021207027144498 0.8186044555383907
115 0.8013685402602235 0.8180691557662514
116 0.8006166086340412 0.8175474167322182
117 0.7998747108469404 0.8170162967886475
118 0.7991246890852154 0.8165069326289809
119 0.7983718725648731 0.8159835919530953
120 0.7976605970456555 0.8154597348565163
121 0.7969276938243545 0.8149353496400821
122 0.7961874981215784 0.8144256767616386
123 0.7954480296409545 0.8139131127268956
124 0.7947061333244949 0.8133866861660141
125 0.7939589002839166 0.8128794074883986
126 0.7932222085453774 0.8123434364368015
127 0.7925012125836737 0.8118007125789876
128 0.7917700033112335 0.8112809552106858
129 0.7910489374398688 0.8107381724008453
130 0.7902931498689257 0.8101875863956463
131 0.7895380906843664 0.8096370385091854
132 0.7887839062799747 0.8090945516252058
133 0.7880256881228692 0.8085521606868079
134 0.7872768708879964 0.8079932915792661
135 0.7865317300085853 0.8074516311335613
136 0.7857961799754691 0.8069008926326726
137 0.7850337647978928 0.8063572612326113
138 0.7842739464671367 0.8058194882401636
139 0.7835217552191494 0.8052665926543386
140 0.7827697315625037 0.8047207824643402
141 0.7820157343499857 0.804162181971812
142 0.7812779383021469 0.8036290424752297
143 0.780527575130737 0.8030890402821923
144 0.7797800225339467 0.8025291243371043
145 0.7790690659330228 0.8019880350539241
146 0.7783090013085023 0.801428081516504
147 0.7775613114316884 0.8008937235490962
148 0.7768219840684023 0.8003660411662554
149 0.7760749175320659 0.7998144935498724
150 0.7753274941313535 0.7992674269616974
