1 0.11959091510075925 0.11357584606838496
2 0.12960127231256682 0.11408264664137431
3 0.14247284527800233 0.11849649678828421
4 0.15808700091407 0.12507914043333712
5 0.17575155070195053 0.13345313611330875
6 0.19485603705007223 0.14327631781346503
7 0.21431665762027133 0.15426330016963255
8 0.2344095078962563 0.1659324343546742
9 0.2534701713976483 0.17827231450798134
10 0.27220042101025727 0.19079523879900245
11 0.29018302343480395 0.20379987173211678
12 0.30739072000583906 0.216528788636548
13 0.32409137475897143 0.22955989325207315
14 0.3400445694848546 0.24277599987079204
15 0.3550144956418274 0.2556737425295768
16 0.3693288705874828 0.26839033610417196
17 0.383011156423578 0.28089284560102407
18 0.39622653939992103 0.2933390937724476
19 0.4086163212403981 0.3054401193851522
20 0.42050305832699025 0.31729090556443423
21 0.4320371480133443 0.3289857213475394
22 0.44304712780158034 0.3404131024264112
23 0.45355742201273225 0.3512892716989106
24 0.4635881447393598 0.3621271398339889
25 0.47306032315725177 0.3725602501681914
26 0.4825418032425928 0.3828426320137522
27 0.49157874575708377 0.3927969449965136
28 0.5001235481448841 0.40255448378077874
29 0.5084007284611253 0.4118481982912689
30 0.5162776571098326 0.42113898363245794
31 0.5241002186409789 0.4299832960250514
32 0.531586953804951 0.4384605949618572
33 0.5387745868488375 0.44689256126760357
34 0.5456451416345642 0.4550671523367971
35 0.5522907068332719 0.46295711028758374
36 0.5589871522708308 0.4705964856911028
37 0.5650861928121593 0.4781801300436884
38 0.5712843734682552 0.48546215013409705
39 0.5771490670653464 0.4925999577694205
40 0.5827817191861183 0.4993928611925679
41 0.5883283350233265 0.5060940858560384
42 0.5936578894658243 0.512628245351643
43 0.598921071613885 0.5189997506441077
44 0.6040583842380122 0.5251681500505843
45 0.608935147743308 0.5311555996079786
46 0.6137775758803967 0.5369577124719072
47 0.6183123249867245 0.5426342932067626
48 0.6228519866578809 0.5482282964089297
49 0.6272019983265438 0.5535776251173296
50 0.6315897371267972 0.5589135297460431
51 0.6357513656953613 0.5640327315723512
52 0.6398423381861859 0.5690159151927332
53 0.643837234312438 0.5738624427472518
54 0.6477446774100363 0.5786688111644815
55 0.6514500828865556 0.5833542809959109
56 0.6552155267622802 0.5878755872169569
57 0.658779932388174 0.5922734224671801
58 0.6623097033423048 0.5965975334887879
59 0.6657061924912259 0.6009281646180155
60 0.6691429393067041 0.6050607920861678
61 0.6724219810008614 0.6091397670388261
62 0.6754962516123787 0.6131145404915216
63 0.6786954980877384 0.6170086310922084
64 0.6817477753187189 0.6207309189208094
65 0.6847107536976988 0.6244718157160632
66 0.6876485683042285 0.6281202372780587
67 0.6905004901054385 0.6317095173380393
68 0.6933374501724064 0.6351981316599106
69 0.6960569986894968 0.6385599718789303
70 0.6988190428970591 0.6419349628387093
71 0.7014028894669491 0.6452509965066119
72 0.70399970103629 0.6484449456480212
73 0.706489268127847 0.6516033606776794
74 0.7089459335618786 0.6547304836117891
75 0.7113895079989283 0.6577107225260346
76 0.7138047387975964 0.660674307433487
77 0.7161499693880325 0.663599947530695
78 0.7185020752646422 0.666508638074563
79 0.720700648881234 0.6692924294134384
80 0.72288584492613 0.6720268456289065
81 0.7250583481315854 0.6747644919447819
82 0.727201854040213 0.6773414569415063
83 0.7293067695516152 0.6800083836688039
84 0.7313746119474585 0.6825594603205679
85 0.7334002243596064 0.6850681471998832
86 0.7353786155506606 0.6875727661483493
87 0.7373331147332076 0.6899679875202916
88 0.739234356966449 0.6923672960501261
89 0.7411425241306003 0.6947135514874947
90 0.7429888699342058 0.6970582181739273
91 0.7447639776208943 0.6993137244489398
92 0.7465594885566217 0.7015146884596867
93 0.7483439930694626 0.7037105606131023
94 0.7500620546625758 0.7058285833254678
95 0.7517905386833421 0.7079369041132373
96 0.7534797405821742 0.7100792682507361
97 0.7551010222919936 0.712103097098551
98 0.7567438306609863 0.7141489587083559
99 0.7583350536624897 0.7160653311573096
100 0.7599321643978214 0.7180404938401389
101 0.7615006981503022 0.7199865713763256
102 0.7630472005982878 0.7219330409931143
103 0.7645450894018261 0.7237962159239544
104 0.7659949843353414 0.7256276512692973
105 0.7674699156989343 0.7273951455537423
106 0.7689174640085941 0.7291999388654775
107 0.7703432425813913 0.7309884731565716
108 0.7717523431859136 0.7327184353795064
109 0.7731340226614024 0.7344138759959427
110 0.7744962436841167 0.7360850928065362
111 0.7758099541087558 0.7377287960048414
112 0.7771328633981002 0.7393998857532191
113 0.7784386839233631 0.7409954375235307
114 0.779745918903646 0.7425881349331129
115 0.7810310330492394 0.7441421126226915
116 0.7822519247164708 0.7456596857694727
117 0.7835014546748428 0.7471845117309602
118 0.7847292590082717 0.7486917571171077
119 0.7859490916383568 0.7501747291571028
120 0.7871075410772441 0.7516336235938463
121 0.7883228061903897 0.7530936803979852
122 0.7894245598277726 0.7544951847121385
123 0.7905830414290529 0.7559362609244674
124 0.7917017328131041 0.7572899511751723
125 0.7928185987353175 0.7587010157360699
126 0.7939296891806698 0.7599990682782638
127 0.7950157502945226 0.7613999053676603
128 0.7960813567084937 0.7626938563761856
129 0.7971402860495862 0.7640127769912668
130 0.7982023722519912 0.7652772392445131
131 0.7992373176599209 0.7665387221178919
132 0.8002391633734663 0.7678103773308975
133 0.8012448344224111 0.7690256817465921
134 0.8022683831712815 0.7702516608963648
135 0.8032447999349535 0.7714516866326465
136 0.8041895917559115 0.772659933490584
137 0.8051409078009851 0.7738414105353938
138 0.8061096030488231 0.7749828880288119
139 0.8070423963396851 0.7761351672034484
140 0.8079679617855364 0.7772522553367947
141 0.8089032359288978 0.7783791868926866
142 0.80977356308723 0.7794712260456772
143 0.8106976962176422 0.780598669104138
144 0.8115699276768163 0.7816992620059098
145 0.8124323345283884 0.7827537398831834
146 0.8132924568130265 0.7838085132846856
147 0.8141672854717058 0.7848620431783239
148 0.8150421328238953 0.7858759103918513
149 0.8158501309342988 0.7869211661159655
150 0.8166791535213804 0.7879040769715595
